,time,pointname,aqi,co,no2,so2,o3_8h,pm2_5,pm10,quality,primary_pollutant,level,longitude,latitude,cityname,wda_max,wda_mean,wda_min,temp_max,temp_mean,temp_min,dswrf_max,dswrf_mean,dswrf_min,humi_max,humi_mean,humi_min,apcp_max,apcp_mean,apcp_min
11155,2020-05-26,洪湖,38.0,0.6,30.0,5.0,68.0,20.0,25.0,优,,国控点,114.117,22.5625,深圳,230.0,214.0,205.0,33.0,32.4,32.0,823.0,770.0,692.0,64.0,61.0,59.0,0.0,0.0,0.0
11156,2020-05-26,华侨城,43.0,0.5,29.0,3.0,67.0,30.0,28.0,优,,国控点,113.987,22.5417,深圳,230.0,214.0,205.0,33.0,32.4,32.0,823.0,770.0,692.0,64.0,61.0,59.0,0.0,0.0,0.0
11157,2020-05-26,南油,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.923,22.5167,深圳,230.0,214.0,205.0,33.0,32.4,32.0,823.0,770.0,692.0,64.0,61.0,59.0,0.0,0.0,0.0
11158,2020-05-26,盐田,54.0,0.6,43.0,8.0,42.0,12.0,27.0,良,NO2,国控点,114.263,22.5908,深圳,230.0,214.0,205.0,33.0,32.4,32.0,823.0,770.0,692.0,64.0,61.0,59.0,0.0,0.0,0.0
11159,2020-05-26,龙岗,40.0,0.7,32.0,6.0,69.0,22.0,36.0,优,,国控点,114.24,22.7267,深圳,230.0,214.0,205.0,33.0,32.4,32.0,823.0,770.0,692.0,64.0,61.0,59.0,0.0,0.0,0.0
11160,2020-05-26,西乡,38.0,0.8,30.0,4.0,54.0,16.0,28.0,优,,国控点,113.8953,22.5861,深圳,230.0,214.0,205.0,33.0,32.4,32.0,823.0,770.0,692.0,64.0,61.0,59.0,0.0,0.0,0.0
11161,2020-05-26,南澳,38.0,0.7,17.0,6.0,76.0,14.0,28.0,优,,国控点,114.494,22.5422,深圳,230.0,214.0,205.0,33.0,32.4,32.0,823.0,770.0,692.0,64.0,61.0,59.0,0.0,0.0,0.0
11162,2020-05-26,葵涌,39.0,0.6,31.0,5.0,75.0,14.0,27.0,优,,国控点,114.41,22.6342,深圳,230.0,214.0,205.0,33.0,32.4,32.0,823.0,770.0,692.0,64.0,61.0,59.0,0.0,0.0,0.0
11163,2020-05-26,梅沙,40.0,0.6,22.0,5.0,79.0,14.0,29.0,优,,国控点,114.297,22.5978,深圳,230.0,214.0,205.0,33.0,32.4,32.0,823.0,770.0,692.0,64.0,61.0,59.0,0.0,0.0,0.0
11164,2020-05-26,观澜,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.085,22.75,深圳,230.0,214.0,205.0,33.0,32.4,32.0,823.0,770.0,692.0,64.0,61.0,59.0,0.0,0.0,0.0
11165,2020-05-26,南海子站,33.0,0.5,26.0,4.0,59.0,17.0,33.0,优,,国控点,113.9181,22.5171,深圳,230.0,214.0,205.0,33.0,32.4,32.0,823.0,770.0,692.0,64.0,61.0,59.0,0.0,0.0,0.0
11166,2020-05-26,通心岭子站,36.0,0.6,19.0,6.0,71.0,18.0,26.0,优,,国控点,114.1063,22.5545,深圳,230.0,214.0,205.0,33.0,32.4,32.0,823.0,770.0,692.0,64.0,61.0,59.0,0.0,0.0,0.0
11167,2020-05-27,荔园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.096,22.55,深圳,215.0,199.0,185.0,31.0,30.8,30.0,814.0,756.8,707.0,66.0,65.2,65.0,0.0,0.0,0.0
11168,2020-05-27,洪湖,48.0,0.8,38.0,6.0,74.0,27.0,39.0,优,,国控点,114.117,22.5625,深圳,215.0,199.0,185.0,31.0,30.8,30.0,814.0,756.8,707.0,66.0,65.2,65.0,0.0,0.0,0.0
11169,2020-05-27,华侨城,54.0,0.7,43.0,4.0,97.0,31.0,41.0,良,NO2,国控点,113.987,22.5417,深圳,215.0,199.0,185.0,31.0,30.8,30.0,814.0,756.8,707.0,66.0,65.2,65.0,0.0,0.0,0.0
11170,2020-05-27,南油,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.923,22.5167,深圳,215.0,199.0,185.0,31.0,30.8,30.0,814.0,756.8,707.0,66.0,65.2,65.0,0.0,0.0,0.0
11171,2020-05-27,盐田,58.0,0.7,46.0,8.0,71.0,15.0,41.0,良,NO2,国控点,114.263,22.5908,深圳,215.0,199.0,185.0,31.0,30.8,30.0,814.0,756.8,707.0,66.0,65.2,65.0,0.0,0.0,0.0
11172,2020-05-27,龙岗,54.0,1.1,28.0,7.0,104.0,30.0,40.0,良,O3,国控点,114.24,22.7267,深圳,215.0,199.0,185.0,31.0,30.8,30.0,814.0,756.8,707.0,66.0,65.2,65.0,0.0,0.0,0.0
11173,2020-05-27,西乡,70.0,0.9,56.0,4.0,91.0,32.0,52.0,良,NO2,国控点,113.8953,22.5861,深圳,215.0,199.0,185.0,31.0,30.8,30.0,814.0,756.8,707.0,66.0,65.2,65.0,0.0,0.0,0.0
11174,2020-05-27,南澳,60.0,0.8,19.0,8.0,111.0,21.0,36.0,良,O3,国控点,114.494,22.5422,深圳,215.0,199.0,185.0,31.0,30.8,30.0,814.0,756.8,707.0,66.0,65.2,65.0,0.0,0.0,0.0
11175,2020-05-27,葵涌,55.0,0.7,38.0,5.0,106.0,24.0,40.0,良,O3,国控点,114.41,22.6342,深圳,215.0,199.0,185.0,31.0,30.8,30.0,814.0,756.8,707.0,66.0,65.2,65.0,0.0,0.0,0.0
11176,2020-05-27,梅沙,71.0,0.7,21.0,5.0,125.0,22.0,35.0,良,O3,国控点,114.297,22.5978,深圳,215.0,199.0,185.0,31.0,30.8,30.0,814.0,756.8,707.0,66.0,65.2,65.0,0.0,0.0,0.0
11177,2020-05-27,观澜,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.085,22.75,深圳,215.0,199.0,185.0,31.0,30.8,30.0,814.0,756.8,707.0,66.0,65.2,65.0,0.0,0.0,0.0
11178,2020-05-27,南海子站,71.0,0.8,53.0,5.0,125.0,25.0,53.0,良,O3,国控点,113.9181,22.5171,深圳,215.0,199.0,185.0,31.0,30.8,30.0,814.0,756.8,707.0,66.0,65.2,65.0,0.0,0.0,0.0
11179,2020-05-27,通心岭子站,44.0,0.8,33.0,6.0,87.0,25.0,38.0,优,,国控点,114.1063,22.5545,深圳,215.0,199.0,185.0,31.0,30.8,30.0,814.0,756.8,707.0,66.0,65.2,65.0,0.0,0.0,0.0
11180,2020-05-28,荔园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.096,22.55,深圳,180.0,166.0,155.0,31.0,30.4,30.0,723.0,680.0,610.0,69.0,67.6,67.0,0.0,0.0,0.0
11181,2020-05-28,洪湖,35.0,0.6,20.0,5.0,69.0,19.0,33.0,优,,国控点,114.117,22.5625,深圳,180.0,166.0,155.0,31.0,30.4,30.0,723.0,680.0,610.0,69.0,67.6,67.0,0.0,0.0,0.0
11182,2020-05-28,华侨城,42.0,0.8,22.0,3.0,79.0,29.0,42.0,优,,国控点,113.987,22.5417,深圳,180.0,166.0,155.0,31.0,30.4,30.0,723.0,680.0,610.0,69.0,67.6,67.0,0.0,0.0,0.0
11183,2020-05-28,南油,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.923,22.5167,深圳,180.0,166.0,155.0,31.0,30.4,30.0,723.0,680.0,610.0,69.0,67.6,67.0,0.0,0.0,0.0
11184,2020-05-28,盐田,47.0,0.8,37.0,8.0,49.0,11.0,32.0,优,,国控点,114.263,22.5908,深圳,180.0,166.0,155.0,31.0,30.4,30.0,723.0,680.0,610.0,69.0,67.6,67.0,0.0,0.0,0.0
11185,2020-05-28,龙岗,31.0,1.0,18.0,7.0,62.0,20.0,31.0,优,,国控点,114.24,22.7267,深圳,180.0,166.0,155.0,31.0,30.4,30.0,723.0,680.0,610.0,69.0,67.6,67.0,0.0,0.0,0.0
11186,2020-05-28,西乡,57.0,0.9,45.0,4.0,94.0,34.0,61.0,良,NO2,国控点,113.8953,22.5861,深圳,180.0,166.0,155.0,31.0,30.4,30.0,723.0,680.0,610.0,69.0,67.6,67.0,0.0,0.0,0.0
11187,2020-05-28,南澳,40.0,0.7,10.0,7.0,79.0,15.0,24.0,优,,国控点,114.494,22.5422,深圳,180.0,166.0,155.0,31.0,30.4,30.0,723.0,680.0,610.0,69.0,67.6,67.0,0.0,0.0,0.0
11188,2020-05-28,葵涌,40.0,0.6,27.0,5.0,79.0,15.0,28.0,优,,国控点,114.41,22.6342,深圳,180.0,166.0,155.0,31.0,30.4,30.0,723.0,680.0,610.0,69.0,67.6,67.0,0.0,0.0,0.0
11189,2020-05-28,梅沙,46.0,0.6,11.0,5.0,91.0,16.0,23.0,优,,国控点,114.297,22.5978,深圳,180.0,166.0,155.0,31.0,30.4,30.0,723.0,680.0,610.0,69.0,67.6,67.0,0.0,0.0,0.0
11190,2020-05-28,观澜,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.085,22.75,深圳,180.0,166.0,155.0,31.0,30.4,30.0,723.0,680.0,610.0,69.0,67.6,67.0,0.0,0.0,0.0
11191,2020-05-28,南海子站,52.0,0.6,30.0,5.0,74.0,23.0,53.0,良,PM10,国控点,113.9181,22.5171,深圳,180.0,166.0,155.0,31.0,30.4,30.0,723.0,680.0,610.0,69.0,67.6,67.0,0.0,0.0,0.0
11192,2020-05-28,通心岭子站,39.0,0.7,12.0,6.0,78.0,18.0,28.0,优,,国控点,114.1063,22.5545,深圳,180.0,166.0,155.0,31.0,30.4,30.0,723.0,680.0,610.0,69.0,67.6,67.0,0.0,0.0,0.0
11193,2020-05-29,荔园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.096,22.55,深圳,175.0,168.0,155.0,31.0,30.8,30.0,830.0,778.0,729.0,67.0,65.2,64.0,0.0,0.0,0.0
11194,2020-05-29,洪湖,41.0,0.5,12.0,5.0,82.0,12.0,21.0,优,,国控点,114.117,22.5625,深圳,175.0,168.0,155.0,31.0,30.8,30.0,830.0,778.0,729.0,67.0,65.2,64.0,0.0,0.0,0.0
11195,2020-05-29,华侨城,39.0,0.6,10.0,2.0,72.0,26.0,39.0,优,,国控点,113.987,22.5417,深圳,175.0,168.0,155.0,31.0,30.8,30.0,830.0,778.0,729.0,67.0,65.2,64.0,0.0,0.0,0.0
11196,2020-05-29,南油,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.923,22.5167,深圳,175.0,168.0,155.0,31.0,30.8,30.0,830.0,778.0,729.0,67.0,65.2,64.0,0.0,0.0,0.0
11197,2020-05-29,盐田,45.0,0.7,36.0,7.0,60.0,9.0,22.0,优,,国控点,114.263,22.5908,深圳,175.0,168.0,155.0,31.0,30.8,30.0,830.0,778.0,729.0,67.0,65.2,64.0,0.0,0.0,0.0
11198,2020-05-29,龙岗,37.0,0.6,11.0,5.0,74.0,12.0,19.0,优,,国控点,114.24,22.7267,深圳,175.0,168.0,155.0,31.0,30.8,30.0,830.0,778.0,729.0,67.0,65.2,64.0,0.0,0.0,0.0
11199,2020-05-29,西乡,33.0,0.6,24.0,4.0,63.0,14.0,33.0,优,,国控点,113.8953,22.5861,深圳,175.0,168.0,155.0,31.0,30.8,30.0,830.0,778.0,729.0,67.0,65.2,64.0,0.0,0.0,0.0
11200,2020-05-29,南澳,42.0,0.6,10.0,7.0,83.0,9.0,18.0,优,,国控点,114.494,22.5422,深圳,175.0,168.0,155.0,31.0,30.8,30.0,830.0,778.0,729.0,67.0,65.2,64.0,0.0,0.0,0.0
11201,2020-05-29,葵涌,40.0,0.6,24.0,5.0,79.0,9.0,20.0,优,,国控点,114.41,22.6342,深圳,175.0,168.0,155.0,31.0,30.8,30.0,830.0,778.0,729.0,67.0,65.2,64.0,0.0,0.0,0.0
11202,2020-05-29,梅沙,50.0,0.6,12.0,5.0,99.0,10.0,18.0,优,,国控点,114.297,22.5978,深圳,175.0,168.0,155.0,31.0,30.8,30.0,830.0,778.0,729.0,67.0,65.2,64.0,0.0,0.0,0.0
11203,2020-05-29,观澜,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.085,22.75,深圳,175.0,168.0,155.0,31.0,30.8,30.0,830.0,778.0,729.0,67.0,65.2,64.0,0.0,0.0,0.0
11204,2020-05-29,南海子站,30.0,0.4,15.0,4.0,60.0,14.0,26.0,优,,国控点,113.9181,22.5171,深圳,175.0,168.0,155.0,31.0,30.8,30.0,830.0,778.0,729.0,67.0,65.2,64.0,0.0,0.0,0.0
11205,2020-05-29,通心岭子站,42.0,0.6,10.0,6.0,83.0,12.0,20.0,优,,国控点,114.1063,22.5545,深圳,175.0,168.0,155.0,31.0,30.8,30.0,830.0,778.0,729.0,67.0,65.2,64.0,0.0,0.0,0.0
11206,2020-05-30,荔园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.096,22.55,深圳,185.0,181.0,180.0,30.0,29.2,28.0,643.0,478.4,356.0,75.0,71.6,68.0,0.0,0.0,0.0
11207,2020-05-30,洪湖,25.0,0.6,20.0,5.0,38.0,9.0,15.0,优,,国控点,114.117,22.5625,深圳,185.0,181.0,180.0,30.0,29.2,28.0,643.0,478.4,356.0,75.0,71.6,68.0,0.0,0.0,0.0
11208,2020-05-30,华侨城,35.0,0.6,28.0,2.0,38.0,10.0,35.0,优,,国控点,113.987,22.5417,深圳,185.0,181.0,180.0,30.0,29.2,28.0,643.0,478.4,356.0,75.0,71.6,68.0,0.0,0.0,0.0
11209,2020-05-30,南油,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.923,22.5167,深圳,185.0,181.0,180.0,30.0,29.2,28.0,643.0,478.4,356.0,75.0,71.6,68.0,0.0,0.0,0.0
11210,2020-05-30,盐田,44.0,0.6,35.0,7.0,43.0,5.0,16.0,优,,国控点,114.263,22.5908,深圳,185.0,181.0,180.0,30.0,29.2,28.0,643.0,478.4,356.0,75.0,71.6,68.0,0.0,0.0,0.0
11211,2020-05-30,龙岗,28.0,0.6,22.0,6.0,38.0,8.0,16.0,优,,国控点,114.24,22.7267,深圳,185.0,181.0,180.0,30.0,29.2,28.0,643.0,478.4,356.0,75.0,71.6,68.0,0.0,0.0,0.0
11212,2020-05-30,西乡,43.0,0.6,34.0,4.0,30.0,11.0,20.0,优,,国控点,113.8953,22.5861,深圳,185.0,181.0,180.0,30.0,29.2,28.0,643.0,478.4,356.0,75.0,71.6,68.0,0.0,0.0,0.0
11213,2020-05-30,南澳,26.0,0.5,10.0,7.0,51.0,3.0,9.0,优,,国控点,114.494,22.5422,深圳,185.0,181.0,180.0,30.0,29.2,28.0,643.0,478.4,356.0,75.0,71.6,68.0,0.0,0.0,0.0
11214,2020-05-30,葵涌,40.0,0.5,32.0,5.0,45.0,4.0,10.0,优,,国控点,114.41,22.6342,深圳,185.0,181.0,180.0,30.0,29.2,28.0,643.0,478.4,356.0,75.0,71.6,68.0,0.0,0.0,0.0
11215,2020-05-30,梅沙,25.0,0.5,18.0,5.0,50.0,5.0,11.0,优,,国控点,114.297,22.5978,深圳,185.0,181.0,180.0,30.0,29.2,28.0,643.0,478.4,356.0,75.0,71.6,68.0,0.0,0.0,0.0
11216,2020-05-30,观澜,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.085,22.75,深圳,185.0,181.0,180.0,30.0,29.2,28.0,643.0,478.4,356.0,75.0,71.6,68.0,0.0,0.0,0.0
11217,2020-05-30,南海子站,35.0,0.4,28.0,4.0,30.0,10.0,18.0,优,,国控点,113.9181,22.5171,深圳,185.0,181.0,180.0,30.0,29.2,28.0,643.0,478.4,356.0,75.0,71.6,68.0,0.0,0.0,0.0
11218,2020-05-30,通心岭子站,22.0,0.7,17.0,6.0,42.0,10.0,15.0,优,,国控点,114.1063,22.5545,深圳,185.0,181.0,180.0,30.0,29.2,28.0,643.0,478.4,356.0,75.0,71.6,68.0,0.0,0.0,0.0
11219,2020-05-31,荔园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.096,22.55,深圳,200.0,196.0,195.0,31.0,30.8,30.0,800.0,761.4,703.0,72.0,68.4,66.0,0.0,0.0,0.0
11220,2020-05-31,洪湖,24.0,0.6,19.0,6.0,33.0,11.0,19.0,优,,国控点,114.117,22.5625,深圳,200.0,196.0,195.0,31.0,30.8,30.0,800.0,761.4,703.0,72.0,68.4,66.0,0.0,0.0,0.0
11221,2020-05-31,华侨城,26.0,0.5,16.0,2.0,39.0,18.0,15.0,优,,国控点,113.987,22.5417,深圳,200.0,196.0,195.0,31.0,30.8,30.0,800.0,761.4,703.0,72.0,68.4,66.0,0.0,0.0,0.0
11222,2020-05-31,南油,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.923,22.5167,深圳,200.0,196.0,195.0,31.0,30.8,30.0,800.0,761.4,703.0,72.0,68.4,66.0,0.0,0.0,0.0
11223,2020-05-31,盐田,44.0,0.6,35.0,8.0,34.0,8.0,23.0,优,,国控点,114.263,22.5908,深圳,200.0,196.0,195.0,31.0,30.8,30.0,800.0,761.4,703.0,72.0,68.4,66.0,0.0,0.0,0.0
11224,2020-05-31,龙岗,32.0,0.6,25.0,6.0,41.0,12.0,23.0,优,,国控点,114.24,22.7267,深圳,200.0,196.0,195.0,31.0,30.8,30.0,800.0,761.4,703.0,72.0,68.4,66.0,0.0,0.0,0.0
11225,2020-05-31,西乡,24.0,0.5,19.0,4.0,32.0,9.0,22.0,优,,国控点,113.8953,22.5861,深圳,200.0,196.0,195.0,31.0,30.8,30.0,800.0,761.4,703.0,72.0,68.4,66.0,0.0,0.0,0.0
11226,2020-05-31,南澳,25.0,0.7,9.0,7.0,50.0,8.0,22.0,优,,国控点,114.494,22.5422,深圳,200.0,196.0,195.0,31.0,30.8,30.0,800.0,761.4,703.0,72.0,68.4,66.0,0.0,0.0,0.0
11227,2020-05-31,葵涌,34.0,0.5,27.0,5.0,49.0,9.0,22.0,优,,国控点,114.41,22.6342,深圳,200.0,196.0,195.0,31.0,30.8,30.0,800.0,761.4,703.0,72.0,68.4,66.0,0.0,0.0,0.0
11228,2020-05-31,梅沙,22.0,0.5,15.0,5.0,37.0,10.0,22.0,优,,国控点,114.297,22.5978,深圳,200.0,196.0,195.0,31.0,30.8,30.0,800.0,761.4,703.0,72.0,68.4,66.0,0.0,0.0,0.0
11229,2020-05-31,观澜,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.085,22.75,深圳,200.0,196.0,195.0,31.0,30.8,30.0,800.0,761.4,703.0,72.0,68.4,66.0,0.0,0.0,0.0
11230,2020-05-31,南海子站,27.0,0.4,20.0,4.0,30.0,12.0,27.0,优,,国控点,113.9181,22.5171,深圳,200.0,196.0,195.0,31.0,30.8,30.0,800.0,761.4,703.0,72.0,68.4,66.0,0.0,0.0,0.0
11231,2020-05-31,通心岭子站,22.0,0.6,14.0,6.0,44.0,10.0,19.0,优,,国控点,114.1063,22.5545,深圳,200.0,196.0,195.0,31.0,30.8,30.0,800.0,761.4,703.0,72.0,68.4,66.0,0.0,0.0,0.0
11232,2020-06-01,荔园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.096,22.55,深圳,205.0,199.0,195.0,31.0,30.8,30.0,737.0,684.4,604.0,70.0,66.6,64.0,0.0,0.0,0.0
11233,2020-06-01,洪湖,19.0,0.5,13.0,5.0,38.0,11.0,17.0,优,,国控点,114.117,22.5625,深圳,205.0,199.0,195.0,31.0,30.8,30.0,737.0,684.4,604.0,70.0,66.6,64.0,0.0,0.0,0.0
11234,2020-06-01,华侨城,18.0,0.4,12.0,3.0,27.0,12.0,16.0,优,,国控点,113.987,22.5417,深圳,205.0,199.0,195.0,31.0,30.8,30.0,737.0,684.4,604.0,70.0,66.6,64.0,0.0,0.0,0.0
11235,2020-06-01,南油,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.923,22.5167,深圳,205.0,199.0,195.0,31.0,30.8,30.0,737.0,684.4,604.0,70.0,66.6,64.0,0.0,0.0,0.0
11236,2020-06-01,盐田,33.0,0.7,26.0,6.0,39.0,7.0,23.0,优,,国控点,114.263,22.5908,深圳,205.0,199.0,195.0,31.0,30.8,30.0,737.0,684.4,604.0,70.0,66.6,64.0,0.0,0.0,0.0
11237,2020-06-01,龙岗,33.0,0.7,26.0,6.0,38.0,15.0,25.0,优,,国控点,114.24,22.7267,深圳,205.0,199.0,195.0,31.0,30.8,30.0,737.0,684.4,604.0,70.0,66.6,64.0,0.0,0.0,0.0
11238,2020-06-01,西乡,24.0,0.5,19.0,4.0,26.0,9.0,24.0,优,,国控点,113.8953,22.5861,深圳,205.0,199.0,195.0,31.0,30.8,30.0,737.0,684.4,604.0,70.0,66.6,64.0,0.0,0.0,0.0
11239,2020-06-01,南澳,21.0,0.7,11.0,7.0,42.0,9.0,14.0,优,,国控点,114.494,22.5422,深圳,205.0,199.0,195.0,31.0,30.8,30.0,737.0,684.4,604.0,70.0,66.6,64.0,0.0,0.0,0.0
11240,2020-06-01,葵涌,33.0,0.5,26.0,5.0,39.0,8.0,21.0,优,,国控点,114.41,22.6342,深圳,205.0,199.0,195.0,31.0,30.8,30.0,737.0,684.4,604.0,70.0,66.6,64.0,0.0,0.0,0.0
11241,2020-06-01,梅沙,22.0,0.5,17.0,5.0,34.0,8.0,19.0,优,,国控点,114.297,22.5978,深圳,205.0,199.0,195.0,31.0,30.8,30.0,737.0,684.4,604.0,70.0,66.6,64.0,0.0,0.0,0.0
11242,2020-06-01,观澜,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.085,22.75,深圳,205.0,199.0,195.0,31.0,30.8,30.0,737.0,684.4,604.0,70.0,66.6,64.0,0.0,0.0,0.0
11243,2020-06-01,南海子站,20.0,0.3,16.0,4.0,26.0,9.0,20.0,优,,国控点,113.9181,22.5171,深圳,205.0,199.0,195.0,31.0,30.8,30.0,737.0,684.4,604.0,70.0,66.6,64.0,0.0,0.0,0.0
11244,2020-06-01,通心岭子站,21.0,0.5,11.0,5.0,42.0,10.0,17.0,优,,国控点,114.1063,22.5545,深圳,205.0,199.0,195.0,31.0,30.8,30.0,737.0,684.4,604.0,70.0,66.6,64.0,0.0,0.0,0.0
11245,2020-06-02,荔园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.096,22.55,深圳,200.0,194.0,190.0,31.0,31.0,31.0,761.0,717.0,666.0,68.0,67.4,67.0,0.0,0.0,0.0
11246,2020-06-02,洪湖,22.0,0.5,17.0,6.0,28.0,9.0,13.0,优,,国控点,114.117,22.5625,深圳,200.0,194.0,190.0,31.0,31.0,31.0,761.0,717.0,666.0,68.0,67.4,67.0,0.0,0.0,0.0
11247,2020-06-02,华侨城,23.0,0.3,18.0,3.0,22.0,10.0,15.0,优,,国控点,113.987,22.5417,深圳,200.0,194.0,190.0,31.0,31.0,31.0,761.0,717.0,666.0,68.0,67.4,67.0,0.0,0.0,0.0
11248,2020-06-02,南油,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.923,22.5167,深圳,200.0,194.0,190.0,31.0,31.0,31.0,761.0,717.0,666.0,68.0,67.4,67.0,0.0,0.0,0.0
11249,2020-06-02,盐田,30.0,0.6,24.0,6.0,34.0,5.0,16.0,优,,国控点,114.263,22.5908,深圳,200.0,194.0,190.0,31.0,31.0,31.0,761.0,717.0,666.0,68.0,67.4,67.0,0.0,0.0,0.0
11250,2020-06-02,龙岗,30.0,0.6,24.0,6.0,29.0,10.0,21.0,优,,国控点,114.24,22.7267,深圳,200.0,194.0,190.0,31.0,31.0,31.0,761.0,717.0,666.0,68.0,67.4,67.0,0.0,0.0,0.0
11251,2020-06-02,西乡,25.0,0.5,20.0,4.0,22.0,10.0,18.0,优,,国控点,113.8953,22.5861,深圳,200.0,194.0,190.0,31.0,31.0,31.0,761.0,717.0,666.0,68.0,67.4,67.0,0.0,0.0,0.0
11252,2020-06-02,南澳,22.0,0.6,10.0,7.0,43.0,7.0,11.0,优,,国控点,114.494,22.5422,深圳,200.0,194.0,190.0,31.0,31.0,31.0,761.0,717.0,666.0,68.0,67.4,67.0,0.0,0.0,0.0
11253,2020-06-02,葵涌,35.0,0.5,28.0,5.0,36.0,6.0,14.0,优,,国控点,114.41,22.6342,深圳,200.0,194.0,190.0,31.0,31.0,31.0,761.0,717.0,666.0,68.0,67.4,67.0,0.0,0.0,0.0
11254,2020-06-02,梅沙,22.0,0.5,17.0,5.0,27.0,6.0,14.0,优,,国控点,114.297,22.5978,深圳,200.0,194.0,190.0,31.0,31.0,31.0,761.0,717.0,666.0,68.0,67.4,67.0,0.0,0.0,0.0
11255,2020-06-02,观澜,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.085,22.75,深圳,200.0,194.0,190.0,31.0,31.0,31.0,761.0,717.0,666.0,68.0,67.4,67.0,0.0,0.0,0.0
11256,2020-06-02,南海子站,27.0,0.3,21.0,5.0,20.0,7.0,15.0,优,,国控点,113.9181,22.5171,深圳,200.0,194.0,190.0,31.0,31.0,31.0,761.0,717.0,666.0,68.0,67.4,67.0,0.0,0.0,0.0
11257,2020-06-02,通心岭子站,17.0,0.3,13.0,6.0,32.0,6.0,12.0,优,,国控点,114.1063,22.5545,深圳,200.0,194.0,190.0,31.0,31.0,31.0,761.0,717.0,666.0,68.0,67.4,67.0,0.0,0.0,0.0
11258,2020-06-03,荔园,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,114.096,22.55,深圳,200.0,198.0,195.0,31.0,30.8,30.0,850.0,797.6,749.0,69.0,66.2,65.0,0.0,0.0,0.0
11259,2020-06-03,洪湖,26.0,0.5,11.0,6.0,52.0,6.0,14.0,优,,国控点,114.117,22.5625,深圳,200.0,198.0,195.0,31.0,30.8,30.0,850.0,797.6,749.0,69.0,66.2,65.0,0.0,0.0,0.0
11260,2020-06-03,华侨城,20.0,0.3,14.0,3.0,40.0,10.0,16.0,优,,国控点,113.987,22.5417,深圳,200.0,198.0,195.0,31.0,30.8,30.0,850.0,797.6,749.0,69.0,66.2,65.0,0.0,0.0,0.0
11261,2020-06-03,南油,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,国控点,113.923,22.5167,深圳,200.0,198.0,195.0,31.0,30.8,30.0,850.0,797.6,749.0,69.0,66.2,65.0,0.0,0.0,0.0
11262,2020-06-03,盐田,28.0,0.5,22.0,6.0,50.0,5.0,14.0,优,,国控点,114.263,22.5908,深圳,200.0,198.0,195.0,31.0,30.8,30.0,850.0,797.6,749.0,69.0,66.2,65.0,0.0,0.0,0.0
11263,2020-06-03,龙岗,26.0,0.5,18.0,5.0,52.0,8.0,17.0,优,,国控点,114.24,22.7267,深圳,200.0,198.0,195.0,31.0,30.8,30.0,850.0,797.6,749.0,69.0,66.2,65.0,0.0,0.0,0.0
11264,2020-06-03,西乡,20.0,0.6,16.0,4.0,34.0,4.0,19.0,优,,国控点,113.8953,22.5861,深圳,200.0,198.0,195.0,31.0,30.8,30.0,850.0,797.6,749.0,69.0,66.2,65.0,0.0,0.0,0.0
11265,2020-06-03,南澳,29.0,0.6,10.0,7.0,57.0,6.0,10.0,优,,国控点,114.494,22.5422,深圳,200.0,198.0,195.0,31.0,30.8,30.0,850.0,797.6,749.0,69.0,66.2,65.0,0.0,0.0,0.0
11266,2020-06-03,葵涌,30.0,0.5,24.0,5.0,51.0,4.0,13.0,优,,国控点,114.41,22.6342,深圳,200.0,198.0,195.0,31.0,30.8,30.0,850.0,797.6,749.0,69.0,66.2,65.0,0.0,0.0,0.0
